id,price
20184,209799.99999999997
20185,209799.99999999997
20186,209799.99999999997
20187,209799.99999999997
20188,190000.0
20189,227000.0
20190,209799.99999999997
20191,209799.99999999997
20192,209799.99999999997
20193,209799.99999999997
20194,227000.0
20195,209799.99999999997
20196,209799.99999999997
20197,190000.0
20198,209799.99999999997
20199,209799.99999999997
20200,227000.0
20201,209799.99999999997
20202,227000.0
20203,209799.99999999997
20204,209799.99999999997
20205,209799.99999999997
20206,397999.99999999994
20207,227000.0
20208,227000.0
20209,209799.99999999997
20210,209799.99999999997
20211,227000.0
20212,209799.99999999997
20213,209799.99999999997
20214,209799.99999999997
20215,209799.99999999997
20216,209799.99999999997
20217,209799.99999999997
20218,209799.99999999997
20219,209799.99999999997
20220,190000.0
20221,397999.99999999994
20222,227000.0
20223,209799.99999999997
20224,209799.99999999997
20225,209799.99999999997
20226,209799.99999999997
20227,209799.99999999997
20228,227000.0
20229,227000.0
20230,227000.0
20231,190000.0
20232,209799.99999999997
20233,209799.99999999997
20234,227000.0
20235,209799.99999999997
20236,190000.0
20237,209799.99999999997
20238,209799.99999999997
20239,190000.0
20240,209799.99999999997
20241,209799.99999999997
20242,209799.99999999997
20243,227000.0
20244,209799.99999999997
20245,190000.0
20246,190000.0
20247,209799.99999999997
20248,190000.0
20249,190000.0
20250,209799.99999999997
20251,209799.99999999997
20252,209799.99999999997
20253,209799.99999999997
20254,209799.99999999997
20255,190000.0
20256,209799.99999999997
20257,209799.99999999997
20258,209799.99999999997
20259,209799.99999999997
20260,209799.99999999997
20261,209799.99999999997
20262,203700.00000000003
20263,1363800.0000000002
20264,1363800.0000000002
20265,1363800.0000000002
20266,1363800.0000000002
20267,1363800.0000000002
20268,1363800.0000000002
20269,1363800.0000000002
20270,1363800.0000000002
20271,1363800.0000000002
20272,1363800.0000000002
20273,1363800.0000000002
20274,1363800.0000000002
20275,3066702.9999999995
20276,1363800.0000000002
20277,3112980.0
20278,1363800.0000000002
20279,408441.4000000001
20280,1363800.0000000002
20281,1363800.0000000002
20282,1363800.0000000002
20283,1363800.0000000002
20284,1363800.0000000002
20285,1363800.0000000002
20286,20895999.999999996
20287,1363800.0000000002
20288,1363800.0000000002
20289,1363800.0000000002
20290,1363800.0000000002
20291,1363800.0000000002
20292,1363800.0000000002
20293,1363800.0000000002
20294,20895999.999999996
20295,673829.0
20296,1363800.0000000002
20297,1363800.0000000002
20298,1363800.0000000002
20299,5061272.6
20300,1363800.0000000002
20301,1363800.0000000002
20302,1363800.0000000002
20303,1363800.0000000002
20304,640460.0
20305,1363800.0000000002
20306,203700.00000000003
20307,1363800.0000000002
20308,1363800.0000000002
20309,1363800.0000000002
20310,1363800.0000000002
20311,1363800.0000000002
20312,1363800.0000000002
20313,1363800.0000000002
20314,1363800.0000000002
20315,1363800.0000000002
20316,1363800.0000000002
20317,15160000.0
20318,1363800.0000000002
20319,1363800.0000000002
20320,1363800.0000000002
20321,1363800.0000000002
20322,2750521.6
20323,1363800.0000000002
20324,1363800.0000000002
20325,1363800.0000000002
20326,1363800.0000000002
20327,1363800.0000000002
20328,1363800.0000000002
20329,3066702.9999999995
20330,1363800.0000000002
20331,1363800.0000000002
20332,1363800.0000000002
20333,334972.60000000003
20334,1363800.0000000002
20335,1363800.0000000002
20336,1363800.0000000002
20337,1363800.0000000002
20338,1390000.0000000002
20339,1363800.0000000002
20340,1363800.0000000002
20341,3066702.9999999995
20342,1363800.0000000002
20343,1363800.0000000002
20344,1363800.0000000002
20345,1363800.0000000002
20346,1363800.0000000002
20347,1363800.0000000002
20348,1363800.0000000002
20349,1363800.0000000002
20350,1363800.0000000002
20351,1363800.0000000002
20352,1363800.0000000002
20353,673829.0
20354,966800.0
20355,408441.4000000001
20356,1363800.0000000002
20357,1363800.0000000002
20358,1363800.0000000002
20359,1363800.0000000002
20360,1363800.0000000002
20361,1363800.0000000002
20362,203700.00000000003
20363,757029.0000000001
20364,2408000.0000000005
20365,1363800.0000000002
20366,1363800.0000000002
20367,1363800.0000000002
20368,1363800.0000000002
20369,1363800.0000000002
20370,1363800.0000000002
20371,1363800.0000000002
20372,408441.4000000001
20373,1363800.0000000002
20374,1363800.0000000002
20375,1363800.0000000002
20376,1363800.0000000002
20377,1363800.0000000002
20378,1363800.0000000002
20379,1363800.0000000002
20380,5061272.6
20381,1363800.0000000002
20382,1363800.0000000002
20383,1207231.0
20384,1363800.0000000002
20385,1363800.0000000002
20386,893307.6000000001
20387,1363800.0000000002
20388,1363800.0000000002
20389,1363800.0000000002
20390,408441.4000000001
20391,1363800.0000000002
20392,203700.00000000003
20393,1363800.0000000002
20394,15160000.0
20395,1363800.0000000002
20396,1363800.0000000002
20397,1363800.0000000002
20398,1363800.0000000002
20399,1363800.0000000002
20400,1363800.0000000002
20401,1363800.0000000002
20402,1363800.0000000002
20403,1363800.0000000002
20404,1363800.0000000002
20405,1363800.0000000002
20406,1129340.0
20407,694000.0000000001
20408,673829.0
20409,757029.0000000001
20410,1363800.0000000002
20411,15160000.0
20412,1363800.0000000002
20413,1363800.0000000002
20414,793200.0
20415,1363800.0000000002
20416,1363800.0000000002
20417,1363800.0000000002
20418,1363800.0000000002
20419,2750521.6
20420,1363800.0000000002
20421,1363800.0000000002
20422,1363800.0000000002
20423,1363800.0000000002
20424,1363800.0000000002
20425,1363800.0000000002
20426,757029.0000000001
20427,1363800.0000000002
20428,793200.0
20429,1363800.0000000002
20430,1363800.0000000002
20431,1363800.0000000002
20432,1363800.0000000002
20433,1363800.0000000002
20434,1363800.0000000002
20435,3066702.9999999995
20436,1363800.0000000002
20437,1207231.0
20438,1363800.0000000002
20439,1363800.0000000002
20440,1363800.0000000002
20441,1363800.0000000002
20442,1363800.0000000002
20443,2343385.6
20444,1605828.9999999998
20445,793200.0
20446,1363800.0000000002
20447,1363800.0000000002
20448,3066702.9999999995
20449,1363800.0000000002
20450,1363800.0000000002
20451,1363800.0000000002
20452,1363800.0000000002
20453,6118000.0
20454,3066702.9999999995
20455,1363800.0000000002
20456,1363800.0000000002
20457,1363800.0000000002
20458,3645991.4000000004
20459,1363800.0000000002
20460,640460.0
20461,1363800.0000000002
20462,1363800.0000000002
20463,15160000.0
20464,1363800.0000000002
20465,203700.00000000003
20466,1363800.0000000002
20467,1363800.0000000002
20468,1363800.0000000002
20469,1363800.0000000002
20470,2588340.0
20471,1363800.0000000002
20472,1363800.0000000002
20473,1363800.0000000002
20474,1363800.0000000002
20475,1363800.0000000002
20476,1363800.0000000002
20477,1363800.0000000002
20478,1363800.0000000002
20479,1363800.0000000002
20480,1363800.0000000002
20481,1363800.0000000002
20482,4826000.0
20483,1363800.0000000002
20484,1363800.0000000002
20485,1363800.0000000002
20486,1363800.0000000002
20487,408441.4000000001
20488,203700.00000000003
20489,1363800.0000000002
20490,1390000.0000000002
20491,1363800.0000000002
20492,1363800.0000000002
20493,1363800.0000000002
20494,1363800.0000000002
20495,5061272.6
20496,1363800.0000000002
20497,1363800.0000000002
20498,203700.00000000003
20499,730513.4
20500,1363800.0000000002
20501,1363800.0000000002
20502,1363800.0000000002
20503,1363800.0000000002
20504,1363800.0000000002
20505,757029.0000000001
20506,1363800.0000000002
20507,408441.4000000001
20508,1363800.0000000002
20509,1363800.0000000002
20510,1363800.0000000002
20511,1363800.0000000002
20512,1363800.0000000002
20513,1363800.0000000002
20514,757029.0000000001
20515,1363800.0000000002
20516,1363800.0000000002
20517,1363800.0000000002
20518,203700.00000000003
20519,4979952.2
20520,1363800.0000000002
20521,1363800.0000000002
20522,1363800.0000000002
20523,346665.60000000003
20524,1363800.0000000002
20525,1363800.0000000002
20526,1363800.0000000002
20527,1363800.0000000002
20528,2642340.0
20529,1363800.0000000002
20530,1363800.0000000002
20531,1363800.0000000002
20532,3251239.2
20533,1363800.0000000002
20534,1363800.0000000002
20535,1363800.0000000002
20536,1363800.0000000002
20537,1363800.0000000002
20538,1363800.0000000002
20539,1390000.0000000002
20540,1363800.0000000002
20541,1390000.0000000002
20542,1363800.0000000002
20543,1363800.0000000002
20544,203700.00000000003
20545,1363800.0000000002
20546,708000.0
20547,730513.4
20548,203700.00000000003
20549,1363800.0000000002
20550,1363800.0000000002
20551,1363800.0000000002
20552,1363800.0000000002
20553,1363800.0000000002
20554,1363800.0000000002
20555,15160000.0
20556,1363800.0000000002
20557,1363800.0000000002
20558,1363800.0000000002
20559,1363800.0000000002
20560,1363800.0000000002
20561,1363800.0000000002
20562,1363800.0000000002
20563,1363800.0000000002
20564,1363800.0000000002
20565,1363800.0000000002
20566,1363800.0000000002
20567,1363800.0000000002
20568,1196840.0000000002
20569,1363800.0000000002
20570,3066702.9999999995
20571,1363800.0000000002
20572,1363800.0000000002
20573,1363800.0000000002
20574,1363800.0000000002
20575,1055800.0000000002
20576,1363800.0000000002
20577,1363800.0000000002
20578,1363800.0000000002
20579,1363800.0000000002
20580,1363800.0000000002
20581,1363800.0000000002
20582,1363800.0000000002
20583,1363800.0000000002
20584,1363800.0000000002
20585,1363800.0000000002
20586,729340.0
20587,1363800.0000000002
20588,1363800.0000000002
20589,1363800.0000000002
20590,1363800.0000000002
20591,1363800.0000000002
20592,1363800.0000000002
20593,1363800.0000000002
20594,1363800.0000000002
20595,1363800.0000000002
20596,1363800.0000000002
20597,1363800.0000000002
20598,1363800.0000000002
20599,1363800.0000000002
20600,1363800.0000000002
20601,1363800.0000000002
20602,1363800.0000000002
20603,1363800.0000000002
20604,1363800.0000000002
20605,1363800.0000000002
20606,1363800.0000000002
20607,1363800.0000000002
20608,1363800.0000000002
20609,1363800.0000000002
20610,1363800.0000000002
20611,4826000.0
20612,1363800.0000000002
20613,1363800.0000000002
20614,1363800.0000000002
20615,1363800.0000000002
20616,793200.0
20617,1363800.0000000002
20618,1363800.0000000002
20619,2640340.0000000005
20620,1363800.0000000002
20621,1363800.0000000002
20622,1363800.0000000002
20623,1363800.0000000002
20624,1363800.0000000002
20625,1207231.0
20626,1129340.0
20627,1363800.0000000002
20628,203700.00000000003
20629,1363800.0000000002
20630,1363800.0000000002
20631,1363800.0000000002
20632,1363800.0000000002
20633,1363800.0000000002
20634,1363800.0000000002
20635,1363800.0000000002
20636,487185.60000000003
20637,1363800.0000000002
20638,334972.60000000003
20639,1363800.0000000002
20640,1363800.0000000002
20641,408441.4000000001
20642,1363800.0000000002
20643,2750521.6
20644,15160000.0
20645,1363800.0000000002
20646,1363800.0000000002
20647,944200.0
20648,1363800.0000000002
20649,793200.0
20650,1605828.9999999998
20651,1363800.0000000002
20652,1363800.0000000002
20653,1363800.0000000002
20654,1363800.0000000002
20655,1363800.0000000002
20656,1363800.0000000002
20657,1363800.0000000002
20658,1363800.0000000002
20659,1363800.0000000002
20660,1363800.0000000002
20661,1363800.0000000002
20662,1363800.0000000002
20663,1363800.0000000002
20664,20895999.999999996
20665,1363800.0000000002
20666,1363800.0000000002
20667,1363800.0000000002
20668,766612.6000000001
20669,1363800.0000000002
20670,1363800.0000000002
20671,1363800.0000000002
20672,1363800.0000000002
20673,1363800.0000000002
20674,1363800.0000000002
20675,1363800.0000000002
20676,1363800.0000000002
20677,1363800.0000000002
20678,1390000.0000000002
20679,1363800.0000000002
20680,1363800.0000000002
20681,1363800.0000000002
20682,3251239.2
20683,1363800.0000000002
20684,1363800.0000000002
20685,1363800.0000000002
20686,1363800.0000000002
20687,1363800.0000000002
20688,391785.6
20689,2588340.0
20690,757029.0000000001
20691,1363800.0000000002
20692,1363800.0000000002
20693,1363800.0000000002
20694,757029.0000000001
20695,1363800.0000000002
20696,203700.00000000003
20697,1363800.0000000002
20698,1363800.0000000002
20699,1363800.0000000002
20700,3066702.9999999995
20701,1363800.0000000002
20702,1363800.0000000002
20703,1363800.0000000002
20704,1363800.0000000002
20705,1363800.0000000002
20706,408441.4000000001
20707,1363800.0000000002
20708,1363800.0000000002
20709,1363800.0000000002
20710,1363800.0000000002
20711,203700.00000000003
20712,1363800.0000000002
20713,1363800.0000000002
20714,1363800.0000000002
20715,1363800.0000000002
20716,1363800.0000000002
20717,1363800.0000000002
20718,1363800.0000000002
20719,1363800.0000000002
20720,1363800.0000000002
20721,20895999.999999996
20722,1363800.0000000002
20723,1363800.0000000002
20724,1363800.0000000002
20725,1363800.0000000002
20726,1363800.0000000002
20727,694000.0000000001
20728,1363800.0000000002
20729,1363800.0000000002
20730,1363800.0000000002
20731,1363800.0000000002
20732,1363800.0000000002
20733,1363800.0000000002
20734,1363800.0000000002
20735,1363800.0000000002
20736,1363800.0000000002
20737,1363800.0000000002
20738,1363800.0000000002
20739,1363800.0000000002
20740,1363800.0000000002
20741,1363800.0000000002
20742,1390000.0000000002
20743,793200.0
20744,1363800.0000000002
20745,989763.4
20746,757029.0000000001
20747,1363800.0000000002
20748,1363800.0000000002
20749,1363800.0000000002
20750,1363800.0000000002
20751,1363800.0000000002
20752,1363800.0000000002
20753,1363800.0000000002
20754,1363800.0000000002
20755,1363800.0000000002
20756,1363800.0000000002
20757,1363800.0000000002
20758,1363800.0000000002
20759,15160000.0
20760,1363800.0000000002
20761,1363800.0000000002
20762,1363800.0000000002
20763,1363800.0000000002
20764,1363800.0000000002
20765,1363800.0000000002
20766,1363800.0000000002
20767,1363800.0000000002
20768,1363800.0000000002
20769,1363800.0000000002
20770,1363800.0000000002
20771,1363800.0000000002
20772,1363800.0000000002
20773,1363800.0000000002
20774,1363800.0000000002
20775,1363800.0000000002
20776,1363800.0000000002
20777,989763.4
20778,1363800.0000000002
20779,1363800.0000000002
20780,1363800.0000000002
20781,1363800.0000000002
20782,391785.6
20783,1363800.0000000002
