id,price
20290,2187541.3113673804
20291,2187541.3113673804
20292,2187541.3113673804
20293,2187541.3113673804
20294,19140000.0
20295,500000.0
20296,2187541.3113673804
20297,2187541.3113673804
20298,2187541.3113673804
20299,650000.0
20300,2187541.3113673804
20301,2187541.3113673804
20302,2187541.3113673804
20303,2187541.3113673804
20304,400000.0
20305,2187541.3113673804
20306,209625.0
20307,2187541.3113673804
20308,2187541.3113673804
20309,2187541.3113673804
20310,2187541.3113673804
20311,2187541.3113673804
20312,2187541.3113673804
20313,2187541.3113673804
20314,2187541.3113673804
20315,2187541.3113673804
20316,2187541.3113673804
20317,9827777.777777778
20318,2187541.3113673804
20319,2187541.3113673804
20320,2187541.3113673804
20321,2187541.3113673804
20322,1050000.0
20323,2187541.3113673804
20324,2187541.3113673804
20325,2187541.3113673804
20326,2187541.3113673804
20327,2187541.3113673804
20328,2187541.3113673804
20329,3803351.933333333
20330,2187541.3113673804
20331,2187541.3113673804
20332,2187541.3113673804
20333,800000.0
20334,2187541.3113673804
20335,2187541.3113673804
20336,2187541.3113673804
20337,2187541.3113673804
20338,3240500.0
20339,2187541.3113673804
20340,2187541.3113673804
20341,3803351.933333333
20342,2187541.3113673804
20343,2187541.3113673804
20344,2187541.3113673804
20345,2187541.3113673804
20346,2187541.3113673804
20347,2187541.3113673804
20348,2187541.3113673804
20349,2187541.3113673804
20350,2187541.3113673804
20351,2187541.3113673804
20352,2187541.3113673804
20353,500000.0
20354,1010000.0
20355,497109.125
20356,2187541.3113673804
20357,2187541.3113673804
20358,2187541.3113673804
20359,2187541.3113673804
20360,2187541.3113673804
20361,2187541.3113673804
20362,209625.0
20363,440000.0
20364,8900000.0
20365,2187541.3113673804
20366,2187541.3113673804
20367,2187541.3113673804
20368,2187541.3113673804
20369,2187541.3113673804
20370,2187541.3113673804
20371,2187541.3113673804
20372,497109.125
20373,2187541.3113673804
20374,2187541.3113673804
20375,2187541.3113673804
20376,2187541.3113673804
20377,2187541.3113673804
20378,2187541.3113673804
20379,2187541.3113673804
20380,650000.0
20381,2187541.3113673804
20382,2187541.3113673804
20383,847292.5
20384,2187541.3113673804
20385,2187541.3113673804
20386,1105512.6666666667
20387,2187541.3113673804
20388,2187541.3113673804
20389,2187541.3113673804
20390,497109.125
20391,2187541.3113673804
20392,209625.0
20393,2187541.3113673804
20394,9827777.777777778
20395,2187541.3113673804
20396,2187541.3113673804
20397,2187541.3113673804
20398,2187541.3113673804
20399,2187541.3113673804
20400,2187541.3113673804
20401,2187541.3113673804
20402,2187541.3113673804
20403,2187541.3113673804
20404,2187541.3113673804
20405,2187541.3113673804
20406,3450000.0
20407,806666.6666666666
20408,500000.0
20409,440000.0
20410,2187541.3113673804
20411,9827777.777777778
20412,2187541.3113673804
20413,2187541.3113673804
20414,570600.0
20415,2187541.3113673804
20416,2187541.3113673804
20417,2187541.3113673804
20418,2187541.3113673804
20419,1050000.0
20420,2187541.3113673804
20421,2187541.3113673804
20422,2187541.3113673804
20423,2187541.3113673804
20424,2187541.3113673804
20425,2187541.3113673804
20426,440000.0
20427,2187541.3113673804
20428,570600.0
20429,2187541.3113673804
20430,2187541.3113673804
20431,2187541.3113673804
20432,2187541.3113673804
20433,2187541.3113673804
20434,2187541.3113673804
20435,3803351.933333333
20436,2187541.3113673804
20437,847292.5
20438,2187541.3113673804
20439,2187541.3113673804
20440,2187541.3113673804
20441,2187541.3113673804
20442,2187541.3113673804
20443,6651666.666666667
20444,440000.0
20445,570600.0
20446,2187541.3113673804
20447,2187541.3113673804
20448,3803351.933333333
20449,2187541.3113673804
20450,2187541.3113673804
20451,2187541.3113673804
20452,2187541.3113673804
20453,14016666.666666666
20454,3803351.933333333
20455,2187541.3113673804
20456,2187541.3113673804
20457,2187541.3113673804
20458,3335826.1666666665
20459,2187541.3113673804
20460,400000.0
20461,2187541.3113673804
20462,2187541.3113673804
20463,9827777.777777778
20464,2187541.3113673804
20465,209625.0
20466,2187541.3113673804
20467,2187541.3113673804
20468,2187541.3113673804
20469,2187541.3113673804
20470,5200000.0
20471,2187541.3113673804
20472,2187541.3113673804
20473,2187541.3113673804
20474,2187541.3113673804
20475,2187541.3113673804
20476,2187541.3113673804
20477,2187541.3113673804
20478,2187541.3113673804
20479,2187541.3113673804
20480,2187541.3113673804
20481,2187541.3113673804
20482,3328333.3333333335
20483,2187541.3113673804
20484,2187541.3113673804
20485,2187541.3113673804
20486,2187541.3113673804
20487,497109.125
20488,209625.0
20489,2187541.3113673804
20490,3240500.0
20491,2187541.3113673804
20492,2187541.3113673804
20493,2187541.3113673804
20494,2187541.3113673804
20495,650000.0
20496,2187541.3113673804
20497,2187541.3113673804
20498,209625.0
20499,787289.0
20500,2187541.3113673804
20501,2187541.3113673804
20502,2187541.3113673804
20503,2187541.3113673804
20504,2187541.3113673804
20505,440000.0
20506,2187541.3113673804
20507,497109.125
20508,2187541.3113673804
20509,2187541.3113673804
20510,2187541.3113673804
20511,2187541.3113673804
20512,2187541.3113673804
20513,2187541.3113673804
20514,440000.0
20515,2187541.3113673804
20516,2187541.3113673804
20517,2187541.3113673804
20518,209625.0
20519,5270054.4
20520,2187541.3113673804
20521,2187541.3113673804
20522,2187541.3113673804
20523,367500.0
20524,2187541.3113673804
20525,2187541.3113673804
20526,2187541.3113673804
20527,2187541.3113673804
20528,440000.0
20529,2187541.3113673804
20530,2187541.3113673804
20531,2187541.3113673804
20532,3359899.2
20533,2187541.3113673804
20534,2187541.3113673804
20535,2187541.3113673804
20536,2187541.3113673804
20537,2187541.3113673804
20538,2187541.3113673804
20539,3240500.0
20540,2187541.3113673804
20541,3240500.0
20542,2187541.3113673804
20543,2187541.3113673804
20544,209625.0
20545,2187541.3113673804
20546,440000.0
20547,787289.0
20548,209625.0
20549,2187541.3113673804
20550,2187541.3113673804
20551,2187541.3113673804
20552,2187541.3113673804
20553,2187541.3113673804
20554,2187541.3113673804
20555,9827777.777777778
20556,2187541.3113673804
20557,2187541.3113673804
20558,2187541.3113673804
20559,2187541.3113673804
20560,2187541.3113673804
20561,2187541.3113673804
20562,2187541.3113673804
20563,2187541.3113673804
20564,2187541.3113673804
20565,2187541.3113673804
20566,2187541.3113673804
20567,2187541.3113673804
20568,3753400.0
20569,2187541.3113673804
20570,3803351.933333333
20571,2187541.3113673804
20572,2187541.3113673804
20573,2187541.3113673804
20574,2187541.3113673804
20575,524500.0
20576,2187541.3113673804
20577,2187541.3113673804
20578,2187541.3113673804
20579,2187541.3113673804
20580,2187541.3113673804
20581,2187541.3113673804
20582,2187541.3113673804
20583,2187541.3113673804
20584,2187541.3113673804
20585,2187541.3113673804
20586,1450000.0
20587,2187541.3113673804
20588,2187541.3113673804
20589,2187541.3113673804
20590,2187541.3113673804
20591,2187541.3113673804
20592,2187541.3113673804
20593,2187541.3113673804
20594,2187541.3113673804
20595,2187541.3113673804
20596,2187541.3113673804
20597,2187541.3113673804
20598,2187541.3113673804
20599,2187541.3113673804
20600,2187541.3113673804
20601,2187541.3113673804
20602,2187541.3113673804
20603,2187541.3113673804
20604,2187541.3113673804
20605,2187541.3113673804
20606,2187541.3113673804
20607,2187541.3113673804
20608,2187541.3113673804
20609,2187541.3113673804
20610,2187541.3113673804
20611,3328333.3333333335
20612,2187541.3113673804
20613,2187541.3113673804
20614,2187541.3113673804
20615,2187541.3113673804
20616,570600.0
20617,2187541.3113673804
20618,2187541.3113673804
20619,440000.0
20620,2187541.3113673804
20621,2187541.3113673804
20622,2187541.3113673804
20623,2187541.3113673804
20624,2187541.3113673804
20625,847292.5
20626,3450000.0
20627,2187541.3113673804
20628,209625.0
20629,2187541.3113673804
20630,2187541.3113673804
20631,2187541.3113673804
20632,2187541.3113673804
20633,2187541.3113673804
20634,2187541.3113673804
20635,2187541.3113673804
20636,1050000.0
20637,2187541.3113673804
20638,800000.0
20639,2187541.3113673804
20640,2187541.3113673804
20641,497109.125
20642,2187541.3113673804
20643,1050000.0
20644,9827777.777777778
20645,2187541.3113673804
20646,2187541.3113673804
20647,4659100.0
20648,2187541.3113673804
20649,570600.0
20650,440000.0
20651,2187541.3113673804
20652,2187541.3113673804
20653,2187541.3113673804
20654,2187541.3113673804
20655,2187541.3113673804
20656,2187541.3113673804
20657,2187541.3113673804
20658,2187541.3113673804
20659,2187541.3113673804
20660,2187541.3113673804
20661,2187541.3113673804
20662,2187541.3113673804
20663,2187541.3113673804
20664,19140000.0
20665,2187541.3113673804
20666,2187541.3113673804
20667,2187541.3113673804
20668,2650000.0
20669,2187541.3113673804
20670,2187541.3113673804
20671,2187541.3113673804
20672,2187541.3113673804
20673,2187541.3113673804
20674,2187541.3113673804
20675,2187541.3113673804
20676,2187541.3113673804
20677,2187541.3113673804
20678,3240500.0
20679,2187541.3113673804
20680,2187541.3113673804
20681,2187541.3113673804
20682,3359899.2
20683,2187541.3113673804
20684,2187541.3113673804
20685,2187541.3113673804
20686,2187541.3113673804
20687,2187541.3113673804
20688,440000.0
20689,5200000.0
20690,440000.0
20691,2187541.3113673804
20692,2187541.3113673804
20693,2187541.3113673804
20694,440000.0
20695,2187541.3113673804
20696,209625.0
20697,2187541.3113673804
20698,2187541.3113673804
20699,2187541.3113673804
20700,3803351.933333333
20701,2187541.3113673804
20702,2187541.3113673804
20703,2187541.3113673804
20704,2187541.3113673804
20705,2187541.3113673804
20706,497109.125
20707,2187541.3113673804
20708,2187541.3113673804
20709,2187541.3113673804
20710,2187541.3113673804
20711,209625.0
20712,2187541.3113673804
20713,2187541.3113673804
20714,2187541.3113673804
20715,2187541.3113673804
20716,2187541.3113673804
20717,2187541.3113673804
20718,2187541.3113673804
20719,2187541.3113673804
20720,2187541.3113673804
20721,19140000.0
20722,2187541.3113673804
20723,2187541.3113673804
20724,2187541.3113673804
20725,2187541.3113673804
20726,2187541.3113673804
20727,806666.6666666666
20728,2187541.3113673804
20729,2187541.3113673804
20730,2187541.3113673804
20731,2187541.3113673804
20732,2187541.3113673804
20733,2187541.3113673804
20734,2187541.3113673804
20735,2187541.3113673804
20736,2187541.3113673804
20737,2187541.3113673804
20738,2187541.3113673804
20739,2187541.3113673804
20740,2187541.3113673804
20741,2187541.3113673804
20742,3240500.0
20743,570600.0
20744,2187541.3113673804
20745,1359051.6666666667
20746,440000.0
20747,2187541.3113673804
20748,2187541.3113673804
20749,2187541.3113673804
20750,2187541.3113673804
20751,2187541.3113673804
20752,2187541.3113673804
20753,2187541.3113673804
20754,2187541.3113673804
20755,2187541.3113673804
20756,2187541.3113673804
20757,2187541.3113673804
20758,2187541.3113673804
20759,9827777.777777778
20760,2187541.3113673804
20761,2187541.3113673804
20762,2187541.3113673804
20763,2187541.3113673804
20764,2187541.3113673804
20765,2187541.3113673804
20766,2187541.3113673804
20767,2187541.3113673804
20768,2187541.3113673804
20769,2187541.3113673804
20770,2187541.3113673804
20771,2187541.3113673804
20772,2187541.3113673804
20773,2187541.3113673804
20774,2187541.3113673804
20775,2187541.3113673804
20776,2187541.3113673804
20777,1359051.6666666667
20778,2187541.3113673804
20779,2187541.3113673804
20780,2187541.3113673804
20781,2187541.3113673804
20782,440000.0
20783,2187541.3113673804
20784,2187541.3113673804
20785,2187541.3113673804
20786,2187541.3113673804
20787,2187541.3113673804
20788,209625.0
20789,2187541.3113673804
20790,2187541.3113673804
20791,2187541.3113673804
20792,2187541.3113673804
20793,2187541.3113673804
20794,2187541.3113673804
20795,2187541.3113673804
20796,2187541.3113673804
20797,2187541.3113673804
20798,2187541.3113673804
20799,2187541.3113673804
20800,477500.0
20801,572600.0
20802,2187541.3113673804
20803,2187541.3113673804
20804,2187541.3113673804
20805,2187541.3113673804
20806,3328333.3333333335
20807,2187541.3113673804
20808,2187541.3113673804
20809,2187541.3113673804
20810,2187541.3113673804
20811,2187541.3113673804
20812,2187541.3113673804
20813,2187541.3113673804
20814,497109.125
20815,209625.0
20816,2187541.3113673804
